timestamp,open,high,low,close
2021-02-03 00:00:00,-1.1100000000001273,-0.7949999999998454,-3.1799999999998363,-2.1499999999998636
2021-02-03 00:01:00,-2.1499999999998636,-1.1299999999998818,-2.7650000000001,-1.5799999999999272
2021-02-03 00:02:00,-1.5799999999999272,-0.75,-2.1649999999999636,-1.7000000000000455
2021-02-03 00:03:00,-1.7000000000000455,-1.4349999999999454,-2.5399999999999636,-1.7849999999998545
2021-02-03 00:04:00,-1.7849999999998545,-0.599999999999909,-2.2199999999998,-1.8799999999998818
2021-02-03 00:05:00,-1.8799999999998818,-1.240000000000009,-2.490000000000009,-1.7350000000001273
2021-02-03 00:06:00,-1.7350000000001273,-0.8750000000002274,-2.8200000000001637,-2.0
2021-02-03 00:07:00,-1.9400000000000546,-0.6699999999998454,-2.824999999999818,-1.8350000000000364
2021-02-03 00:08:00,-1.8350000000000364,-0.7350000000001273,-2.6100000000001273,-1.6450000000002092
2021-02-03 00:09:00,-1.4049999999999727,-0.7899999999999636,-2.4200000000000728,-1.75
2021-02-03 00:10:00,-1.7599999999997635,-1.2850000000000819,-2.535000000000082,-1.8900000000001
2021-02-03 00:11:00,-1.900000000000091,-1.384999999999991,-2.4349999999999454,-2.0449999999998454
2021-02-03 00:12:00,-2.0449999999998454,-1.3450000000000273,-2.5299999999999727,-1.959999999999809
2021-02-03 00:13:00,-1.959999999999809,-1.4849999999996726,-2.535000000000082,-1.8650000000002365
2021-02-03 00:14:00,-1.8650000000002365,-0.9949999999998909,-2.5449999999998454,-1.7000000000002728
2021-02-03 00:15:00,-1.7550000000001091,-0.6449999999999818,-2.2349999999999,-2.134999999999991
2021-02-03 00:16:00,-1.6949999999999363,-1.0499999999999545,-2.5450000000000728,-1.8150000000000546
2021-02-03 00:17:00,-1.8150000000000546,-1.4050000000002,-2.4349999999999454,-2.3450000000000273
2021-02-03 00:18:00,-2.0950000000000273,-1.009999999999991,-2.194999999999709,-1.5199999999999818
2021-02-03 00:19:00,-1.5199999999999818,-1.4699999999998,-2.4549999999999272,-1.775000000000091
2021-02-03 00:20:00,-1.775000000000091,-1.4350000000001728,-2.5099999999997635,-1.8149999999998272
2021-02-03 00:21:00,-1.8149999999998272,-1.2149999999999181,-2.625,-1.9999999999997726
2021-02-03 00:22:00,-1.4549999999999272,-1.224999999999909,-2.285000000000082,-1.7300000000000182
2021-02-03 00:23:00,-1.7300000000000182,-1.1599999999998545,-2.430000000000291,-1.7999999999999545
2021-02-03 00:24:00,-1.7999999999999545,-1.3300000000001546,-2.4199999999998454,-1.4899999999997817
2021-02-03 00:25:00,-1.4899999999997817,-1.0300000000002,-2.944999999999709,-2.2649999999998727
2021-02-03 00:26:00,-2.3400000000001455,-1.5049999999998818,-2.9850000000001273,-1.9149999999999636
2021-02-03 00:27:00,-1.9149999999999636,-1.6449999999999818,-4.6099999999999,-3.9699999999998
2021-02-03 00:28:00,-3.9099999999998545,-2.3600000000001273,-5.264999999999873,-4.464999999999918
2021-02-03 00:29:00,-4.295000000000073,-1.8500000000001364,-6.779999999999973,-5.039999999999964
2021-02-03 00:30:00,-5.085000000000036,-3.1000000000001364,-9.085000000000036,-6.589999999999691
