timestamp,open,high,low,close
2021-02-02 23:59:00,-42.85000000000582,-42.85000000000582,-42.85000000000582,-42.85000000000582
2021-02-03 00:00:00,-42.85000000000582,-17.64999999999418,-71.59999999999854,-32.400000000001455
2021-02-03 00:01:00,-31.85000000000582,-15.14999999999418,-43.349999999998545,-23.64999999999418
2021-02-03 00:02:00,-23.64999999999418,-14.75,-41.900000000001455,-31.35000000000582
2021-02-03 00:03:00,-31.85000000000582,-21.75,-61.35000000000582,-49.25
2021-02-03 00:04:00,-49.25,-35.35000000000582,-57.55000000000291,-46.05000000000291
2021-02-03 00:05:00,-46.05000000000291,-13.75,-59.80000000000291,-40.64999999999418
2021-02-03 00:06:00,-40.64999999999418,-23.55000000000291,-49.94999999999709,-33.55000000000291
2021-02-03 00:07:00,-33.55000000000291,-13.099999999998545,-57.55000000000291,-38.85000000000582
2021-02-03 00:08:00,-38.85000000000582,-23.349999999998545,-52.75,-42.35000000000582
2021-02-03 00:09:00,-44.35000000000582,-27.19999999999709,-53.69999999999709,-27.19999999999709
2021-02-03 00:10:00,-23.05000000000291,-23.05000000000291,-54.94999999999709,-39.64999999999418
2021-02-03 00:11:00,-39.64999999999418,-30.14999999999418,-53.85000000000582,-38.44999999999709
2021-02-03 00:12:00,-38.44999999999709,-27.55000000000291,-56.900000000001455,-43.55000000000291
2021-02-03 00:13:00,-43.55000000000291,-29.599999999998545,-52.85000000000582,-40.85000000000582
2021-02-03 00:14:00,-40.85000000000582,-32.5,-56.19999999999709,-41.75
2021-02-03 00:15:00,-41.75,-26.85000000000582,-48.94999999999709,-39.35000000000582
2021-02-03 00:16:00,-39.35000000000582,-28.35000000000582,-74.55000000000291,-37.35000000000582
2021-02-03 00:17:00,-41.5,-16.900000000001455,-55.19999999999709,-34.05000000000291
2021-02-03 00:18:00,-39.400000000001455,-22.5,-48.94999999999709,-40.30000000000291
2021-02-03 00:19:00,-39.94999999999709,-26.099999999998545,-56.0,-41.05000000000291
2021-02-03 00:20:00,-41.05000000000291,-28.94999999999709,-56.39999999999418,-39.94999999999709
2021-02-03 00:21:00,-39.94999999999709,-24.89999999999418,-53.650000000001455,-41.94999999999709
2021-02-03 00:22:00,-41.94999999999709,-30.80000000000291,-61.94999999999709,-47.75
2021-02-03 00:23:00,-47.75,-38.099999999998545,-58.94999999999709,-43.05000000000291
2021-02-03 00:24:00,-43.05000000000291,-33.5,-55.75,-43.55000000000291
2021-02-03 00:25:00,-43.55000000000291,-36.35000000000582,-59.69999999999709,-52.64999999999418
2021-02-03 00:26:00,-52.64999999999418,-25.30000000000291,-54.55000000000291,-42.35000000000582
2021-02-03 00:27:00,-42.85000000000582,-29.5,-54.599999999998545,-46.05000000000291
2021-02-03 00:28:00,-46.05000000000291,-28.75,-54.60000000000582,-37.55000000000291
2021-02-03 00:29:00,-37.55000000000291,-31.39999999999418,-64.34999999999854,-45.05000000000291
2021-02-03 00:30:00,-44.05000000000291,-33.44999999999709,-59.19999999999709,-44.75
2021-02-03 00:31:00,-44.75,-28.599999999998545,-60.14999999999418,-47.05000000000291
2021-02-03 00:32:00,-47.05000000000291,-31.89999999999418,-59.44999999999709,-53.35000000000582
2021-02-03 00:33:00,-53.35000000000582,-27.44999999999709,-60.75,-41.55000000000291
2021-02-03 00:34:00,-43.14999999999418,0.25,-57.94999999999709,-42.44999999999709
2021-02-03 00:35:00,-47.44999999999709,-30.5,-63.05000000000291,-39.05000000000291
2021-02-03 00:36:00,-39.25,-37.85000000000582,-65.19999999999709,-45.39999999999418
2021-02-03 00:37:00,-45.89999999999418,-15.44999999999709,-73.15000000000146,-64.94999999999709
2021-02-03 00:38:00,-62.94999999999709,-36.599999999998545,-72.14999999999418,-47.80000000000291
2021-02-03 00:39:00,-49.05000000000291,-34.900000000001455,-78.64999999999418,-52.849999999998545
2021-02-03 00:40:00,-52.849999999998545,-35.25,-72.80000000000291,-45.55000000000291
2021-02-03 00:41:00,-45.55000000000291,-32.400000000001455,-72.30000000000291,-46.55000000000291
2021-02-03 00:42:00,-51.05000000000291,-38.69999999999709,-69.40000000000146,-52.75
2021-02-03 00:43:00,-53.25,-41.14999999999418,-60.75,-55.35000000000582
2021-02-03 00:44:00,-55.35000000000582,-35.599999999998545,-59.64999999999418,-37.94999999999709
2021-02-03 00:45:00,-39.44999999999709,-30.099999999998545,-61.25,-47.05000000000291
2021-02-03 00:46:00,-46.05000000000291,-32.14999999999418,-58.85000000000582,-50.75
2021-02-03 00:47:00,-50.75,-37.64999999999418,-56.94999999999709,-52.44999999999709
2021-02-03 00:48:00,-52.44999999999709,-38.05000000000291,-55.55000000000291,-45.94999999999709
2021-02-03 00:49:00,-45.94999999999709,-36.30000000000291,-52.650000000001455,-42.05000000000291
2021-02-03 00:50:00,-42.05000000000291,-36.05000000000291,-52.94999999999709,-46.25
2021-02-03 00:51:00,-46.25,-37.85000000000582,-51.25,-45.599999999998545
2021-02-03 00:52:00,-45.599999999998545,-33.94999999999709,-56.69999999999709,-43.05000000000291
2021-02-03 00:53:00,-42.55000000000291,-29.55000000000291,-60.60000000000582,-56.900000000001455
2021-02-03 00:54:00,-56.900000000001455,-32.69999999999709,-58.44999999999709,-51.94999999999709
2021-02-03 00:55:00,-52.44999999999709,-31.25,-57.14999999999418,-49.85000000000582
2021-02-03 00:56:00,-47.35000000000582,-40.94999999999709,-57.25,-52.14999999999418
2021-02-03 00:57:00,-53.64999999999418,-38.25,-59.05000000000291,-47.94999999999709
2021-02-03 00:58:00,-47.94999999999709,-31.94999999999709,-68.94999999999709,-41.849999999998545
2021-02-03 00:59:00,-41.349999999998545,-38.75,-68.80000000000291,-57.849999999998545
2021-02-03 01:00:00,-56.599999999998545,-49.94999999999709,-66.14999999999418,-50.44999999999709
2021-02-03 01:01:00,-50.44999999999709,-42.44999999999709,-65.05000000000291,-52.85000000000582
2021-02-03 01:02:00,-52.85000000000582,-44.85000000000582,-63.30000000000291,-51.64999999999418
2021-02-03 01:03:00,-51.64999999999418,-35.80000000000291,-64.84999999999854,-56.44999999999709
2021-02-03 01:04:00,-53.44999999999709,-41.35000000000582,-64.40000000000146,-51.94999999999709
2021-02-03 01:05:00,-51.94999999999709,-44.85000000000582,-66.30000000000291,-62.05000000000291
2021-02-03 01:06:00,-62.05000000000291,-48.85000000000582,-69.55000000000291,-60.55000000000291
2021-02-03 01:07:00,-60.55000000000291,-47.75,-65.5,-63.05000000000291
2021-02-03 01:08:00,-63.55000000000291,-46.75,-73.69999999999709,-68.94999999999709
2021-02-03 01:09:00,-68.94999999999709,-46.25,-68.94999999999709,-62.14999999999418
2021-02-03 01:10:00,-62.75,-48.94999999999709,-64.05000000000291,-63.35000000000582
2021-02-03 01:11:00,-66.35000000000582,-45.14999999999418,-68.09999999999854,-55.64999999999418
2021-02-03 01:12:00,-55.64999999999418,-42.150000000001455,-59.900000000001455,-49.14999999999418
