timestamp,open,high,low,close
2021-02-02 01:19:00,-0.3959999999999866,-0.04149999999998499,-0.3959999999999866,-0.04149999999998499
2021-02-02 01:20:00,-0.26499999999998636,-0.16499999999999204,-0.28999999999999204,-0.2150000000000034
2021-02-02 01:21:00,,,,
2021-02-02 01:22:00,,,,
2021-02-02 01:23:00,,,,
2021-02-02 01:24:00,,,,
2021-02-02 01:25:00,,,,
2021-02-02 01:26:00,,,,
2021-02-02 01:27:00,,,,
2021-02-02 01:28:00,,,,
2021-02-02 01:29:00,,,,
2021-02-02 01:30:00,,,,
2021-02-02 01:31:00,,,,
2021-02-02 01:32:00,,,,
2021-02-02 01:33:00,,,,
2021-02-02 01:34:00,,,,
2021-02-02 01:35:00,,,,
2021-02-02 01:36:00,,,,
2021-02-02 01:37:00,,,,
2021-02-02 01:38:00,,,,
2021-02-02 01:39:00,,,,
2021-02-02 01:40:00,,,,
2021-02-02 01:41:00,,,,
2021-02-02 01:42:00,,,,
2021-02-02 01:43:00,,,,
2021-02-02 01:44:00,,,,
2021-02-02 01:45:00,,,,
2021-02-02 01:46:00,,,,
2021-02-02 01:47:00,,,,
2021-02-02 01:48:00,-0.14050000000000296,-0.14050000000000296,-0.14050000000000296,-0.14050000000000296
2021-02-02 01:49:00,,,,
2021-02-02 01:50:00,,,,
2021-02-02 01:51:00,,,,
2021-02-02 01:52:00,,,,
2021-02-02 01:53:00,,,,
2021-02-02 01:54:00,,,,
2021-02-02 01:55:00,,,,
2021-02-02 01:56:00,,,,
2021-02-02 01:57:00,,,,
2021-02-02 01:58:00,,,,
2021-02-02 01:59:00,,,,
2021-02-02 02:00:00,,,,
2021-02-02 02:01:00,,,,
2021-02-02 02:02:00,,,,
2021-02-02 02:03:00,,,,
2021-02-02 02:04:00,,,,
2021-02-02 02:05:00,,,,
2021-02-02 02:06:00,,,,
2021-02-02 02:07:00,,,,
2021-02-02 02:08:00,,,,
2021-02-02 02:09:00,,,,
2021-02-02 02:10:00,,,,
2021-02-02 02:11:00,,,,
2021-02-02 02:12:00,,,,
2021-02-02 02:13:00,,,,
2021-02-02 02:14:00,,,,
2021-02-02 02:15:00,,,,
2021-02-02 02:16:00,,,,
