timestamp,open,high,low,close
2020-11-17 02:05:00,0.020000000000038654,0.055000000000063665,-0.029999999999972715,0.05500000000000682
2020-11-17 02:06:00,0.0,0.12999999999999545,-0.17500000000001137,-0.0999999999999659
2020-11-17 02:07:00,-0.0999999999999659,0.05500000000000682,-0.2300000000000182,-0.11000000000001364
2020-11-17 02:08:00,-0.11000000000001364,0.020000000000038654,-0.160000000000025,-0.049999999999954525
2020-11-17 02:09:00,-0.049999999999954525,0.029999999999972715,-0.2949999999999591,0.020000000000038654
2020-11-17 02:10:00,0.020000000000038654,0.020000000000038654,-0.25499999999999545,-0.07999999999998408
2020-11-17 02:11:00,-0.07999999999998408,-0.009999999999990905,-0.2799999999999727,-0.009999999999990905
2020-11-17 02:12:00,-0.009999999999990905,-0.009999999999990905,-0.32499999999998863,-0.17000000000001592
2020-11-17 02:13:00,-0.17000000000001592,-0.17000000000001592,-0.5599999999999454,-0.5199999999999818
2020-11-17 02:14:00,,,,
2020-11-17 02:15:00,-0.4449999999999932,-0.25499999999999545,-0.4550000000000409,-0.27000000000003865
2020-11-17 02:16:00,-0.27000000000003865,-0.16500000000002046,-0.3900000000000432,-0.2799999999999727
2020-11-17 02:17:00,-0.2799999999999727,-0.21000000000003638,-0.40999999999996817,-0.28499999999996817
2020-11-17 02:18:00,-0.28499999999996817,-0.12999999999999545,-0.44999999999998863,-0.2799999999999727
2020-11-17 02:19:00,-0.2799999999999727,-0.18000000000000682,-0.4350000000000023,-0.36000000000001364
2020-11-17 02:20:00,-0.36000000000001364,-0.14500000000003865,-0.4049999999999727,-0.31999999999993634
2020-11-17 02:21:00,-0.31999999999993634,-0.19999999999998863,-0.4699999999999136,-0.3300000000000409
2020-11-17 02:22:00,-0.3300000000000409,-0.19500000000005002,-0.4200000000000159,-0.2899999999999636
2020-11-17 02:23:00,-0.2899999999999636,-0.19499999999999318,-0.42000000000007276,-0.2799999999999727
