timestamp,open,high,low,close
2020-11-12 02:05:00,0.19999999999998863,0.3900000000000432,0.16500000000002046,0.29000000000002046
2020-11-12 02:06:00,0.29000000000002046,0.3849999999999909,0.19500000000005002,0.3249999999999318
2020-11-12 02:07:00,0.3249999999999318,0.41500000000002046,0.20000000000004547,0.3050000000000068
2020-11-12 02:08:00,0.3050000000000068,0.464999999999975,0.2400000000000091,0.2799999999999727
2020-11-12 02:09:00,0.2799999999999727,0.5150000000000432,0.125,0.25
2020-11-12 02:10:00,0.2400000000000091,0.42500000000001137,0.1349999999999909,0.2599999999999909
2020-11-12 02:11:00,0.2349999999999568,0.3499999999999659,0.10500000000001819,0.16500000000002046
2020-11-12 02:12:00,0.16500000000002046,0.40999999999996817,0.10000000000002274,0.29000000000002046
2020-11-12 02:13:00,0.29000000000002046,0.4350000000000591,0.18999999999999773,0.29000000000002046
2020-11-12 02:14:00,0.29000000000002046,0.47500000000002274,0.1349999999999909,0.3350000000000364
2020-11-12 02:15:00,0.3350000000000364,0.5250000000000341,0.2249999999999659,0.36000000000001364
2020-11-12 02:16:00,0.3350000000000364,0.42999999999995,0.21000000000003638,0.29000000000002046
2020-11-12 02:17:00,0.29000000000002046,0.38500000000004775,0.18999999999999773,0.25
2020-11-12 02:18:00,0.25499999999999545,0.44500000000005,0.19499999999999318,0.2799999999999727
2020-11-12 02:19:00,0.2799999999999727,0.41500000000002046,0.18500000000000227,0.27499999999997726
2020-11-12 02:20:00,0.27499999999997726,0.37000000000000455,0.16999999999995907,0.3100000000000023
2020-11-12 02:21:00,0.3100000000000023,0.4049999999999727,0.2249999999999659,0.2899999999999636
2020-11-12 02:22:00,0.3149999999999409,0.4399999999999977,0.21500000000003183,0.3299999999999841
2020-11-12 02:23:00,0.3550000000000182,0.42500000000001137,0.214999999999975,0.28499999999996817
2020-11-12 02:24:00,0.28499999999996817,0.4399999999999977,0.214999999999975,0.2650000000000432
2020-11-12 02:25:00,0.29000000000002046,0.3949999999999818,0.21000000000003638,0.3100000000000023
2020-11-12 02:26:00,0.285000000000025,0.37999999999999545,0.15999999999996817,0.2799999999999727
2020-11-12 02:27:00,0.2799999999999727,0.4049999999999727,0.19500000000005002,0.2650000000000432
2020-11-12 02:28:00,0.2650000000000432,0.4199999999999591,0.21500000000003183,0.2949999999999591
2020-11-12 02:29:00,0.2949999999999591,0.3799999999999386,0.2300000000000182,0.2949999999999591
2020-11-12 02:30:00,0.2949999999999591,0.3900000000000432,0.14999999999997726,0.24500000000000455
2020-11-12 02:31:00,0.2699999999999818,0.3599999999999568,0.13999999999998636,0.28499999999996817
2020-11-12 02:32:00,0.28499999999996817,0.47500000000002274,0.12499999999994316,0.2300000000000182
2020-11-12 02:33:00,0.2550000000000523,0.375,0.15499999999997272,0.28499999999996817
2020-11-12 02:34:00,0.28499999999996817,0.41000000000008185,0.1349999999999909,0.28000000000002956
2020-11-12 02:35:00,0.2599999999999909,0.39999999999997726,0.16500000000002046,0.19999999999998863
2020-11-12 02:36:00,0.19999999999998863,0.3350000000000364,0.125,0.2599999999999909
2020-11-12 02:37:00,0.2599999999999909,0.32499999999998863,0.09000000000003183,0.25
2020-11-12 02:38:00,0.25,0.3499999999999659,0.13999999999998636,0.19999999999998863
2020-11-12 02:39:00,0.19999999999998863,0.27499999999997726,0.09000000000003183,0.214999999999975
2020-11-12 02:40:00,0.214999999999975,0.3450000000000273,0.10000000000002274,0.1500000000000341
2020-11-12 02:41:00,0.1500000000000341,0.2400000000000091,0.07999999999992724,0.17499999999995453
2020-11-12 02:42:00,0.16499999999996362,0.30999999999994543,0.07999999999998408,0.160000000000025
2020-11-12 02:43:00,0.160000000000025,0.285000000000025,0.06000000000005912,0.22500000000002274
2020-11-12 02:44:00,0.22500000000002274,0.32499999999998863,0.09000000000003183,0.29000000000002046
2020-11-12 02:45:00,0.24500000000000455,0.3450000000000273,0.11499999999995225,0.20499999999998408
