timestamp,open,high,low,close
2020-09-02 12:25:00,-10.349999999998545,-10.150000000001455,-10.349999999998545,-10.150000000001455
2020-09-02 12:26:00,-10.150000000001455,-9.950000000000728,-15.950000000000728,-11.049999999999272
2020-09-02 12:27:00,-11.049999999999272,-8.150000000001455,-14.549999999999272,-11.349999999998545
2020-09-02 12:28:00,-11.349999999998545,-11.349999999998545,-15.349999999998545,-15.349999999998545
2020-09-02 12:29:00,-15.349999999998545,-11.450000000000728,-16.950000000000728,-12.450000000000728
2020-09-02 12:30:00,-12.450000000000728,-12.450000000000728,-12.650000000001455,-12.650000000001455
2020-09-02 12:31:00,-12.650000000001455,-12.650000000001455,-17.950000000000728,-17.950000000000728
2020-09-02 12:32:00,-17.950000000000728,-15.049999999999272,-19.150000000001455,-15.349999999998545
2020-09-02 12:33:00,-15.549999999999272,-12.150000000001455,-15.650000000001455,-15.049999999999272
2020-09-02 12:34:00,-15.049999999999272,-12.549999999999272,-15.049999999999272,-13.849999999998545
2020-09-02 12:35:00,-13.849999999998545,-13.450000000000728,-15.650000000001455,-14.549999999999272
2020-09-02 12:36:00,-14.549999999999272,-13.650000000001455,-15.200000000000728,-15.150000000001455
2020-09-02 12:37:00,-15.150000000001455,-15.149999999999636,-18.450000000000728,-15.150000000001455
2020-09-02 12:38:00,-15.150000000001455,-15.150000000001455,-17.349999999998545,-16.549999999999272
2020-09-02 12:39:00,-16.549999999999272,-12.849999999998545,-16.849999999998545,-16.849999999998545
2020-09-02 12:40:00,-16.849999999998545,-16.650000000001455,-16.849999999998545,-16.650000000001455
2020-09-02 12:41:00,-16.650000000001455,-14.349999999998545,-16.75,-14.349999999998545
2020-09-02 12:42:00,-14.349999999998545,-11.549999999999272,-16.549999999999272,-16.549999999999272
2020-09-02 12:43:00,-16.549999999999272,-12.549999999999272,-17.649999999999636,-15.349999999998545
2020-09-02 12:44:00,-15.349999999998545,-15.150000000001455,-16.349999999998545,-16.349999999998545
2020-09-02 12:45:00,-16.349999999998545,-15.549999999999272,-17.549999999999272,-16.150000000001455
2020-09-02 12:46:00,-16.150000000001455,-14.650000000001455,-17.650000000001455,-16.950000000000728
2020-09-02 12:47:00,-16.950000000000728,-16.149999999999636,-19.549999999999272,-18.450000000000728
2020-09-02 12:48:00,-18.450000000000728,-18.450000000000728,-18.549999999999272,-18.549999999999272
2020-09-02 12:49:00,-18.549999999999272,-16.349999999998545,-19.450000000000728,-18.150000000001455
2020-09-02 12:50:00,-18.150000000001455,-18.150000000001455,-18.700000000000728,-18.650000000001455
2020-09-02 12:51:00,-18.650000000001455,-17.349999999998545,-18.849999999998545,-18.849999999998545
2020-09-02 12:52:00,-18.849999999998545,-15.150000000001455,-18.849999999998545,-15.150000000001455
2020-09-02 12:53:00,-15.150000000001455,-14.650000000001455,-15.650000000001455,-15.349999999998545
2020-09-02 12:54:00,-15.349999999998545,-14.150000000001455,-16.450000000000728,-14.150000000001455
2020-09-02 12:55:00,-14.150000000001455,-14.150000000001455,-16.349999999998545,-16.349999999998545
2020-09-02 12:56:00,-16.349999999998545,-15.950000000000728,-16.349999999998545,-15.950000000000728
2020-09-02 12:57:00,-15.950000000000728,-14.25,-17.950000000000728,-14.349999999998545
2020-09-02 12:58:00,-14.349999999998545,-13.549999999999272,-14.349999999998545,-13.650000000001455
2020-09-02 12:59:00,-13.650000000001455,-13.650000000001455,-14.950000000000728,-14.950000000000728
2020-09-02 13:00:00,-14.950000000000728,-10.849999999998545,-16.549999999999272,-16.549999999999272
2020-09-02 13:01:00,-16.549999999999272,-14.150000000001455,-16.549999999999272,-16.049999999999272
2020-09-02 13:02:00,-16.049999999999272,-16.049999999999272,-18.849999999998545,-16.549999999999272
2020-09-02 13:03:00,-16.650000000001455,-16.650000000001455,-17.549999999999272,-17.549999999999272
2020-09-02 13:04:00,-17.549999999999272,-17.450000000000728,-19.049999999999272,-19.049999999999272
2020-09-02 13:05:00,-19.049999999999272,-19.049999999999272,-19.150000000001455,-19.150000000001455
2020-09-02 13:06:00,-20.349999999998545,-16.349999999998545,-20.349999999998545,-17.450000000000728
2020-09-02 13:07:00,-17.450000000000728,-13.349999999998545,-17.450000000000728,-14.150000000001455
2020-09-02 13:08:00,-14.150000000001455,-11.849999999998545,-15.549999999999272,-11.849999999998545
2020-09-02 13:09:00,-11.849999999998545,-11.450000000000728,-13.349999999998545,-12.349999999998545
2020-09-02 13:10:00,-12.349999999998545,-12.349999999998545,-13.349999999998545,-13.349999999998545
2020-09-02 13:11:00,-13.349999999998545,-13.349999999998545,-14.349999999998545,-14.349999999998545
2020-09-02 13:12:00,-14.349999999998545,-11.399999999999636,-21.25,-13.849999999998545
2020-09-02 13:13:00,-13.849999999998545,-13.349999999998545,-16.299999999999272,-14.049999999999272
2020-09-02 13:14:00,-14.049999999999272,-13.799999999999272,-17.549999999999272,-15.849999999998545
2020-09-02 13:15:00,-15.849999999998545,-13.849999999998545,-17.650000000001455,-14.950000000000728
2020-09-02 13:16:00,-14.950000000000728,-12.799999999999272,-19.049999999999272,-15.349999999998545
2020-09-02 13:17:00,-15.349999999998545,-14.549999999999272,-17.349999999998545,-17.349999999998545
2020-09-02 13:18:00,-17.349999999998545,-14.349999999998545,-18.75,-18.049999999999272
2020-09-02 13:19:00,-18.049999999999272,-17.049999999999272,-18.049999999999272,-17.650000000001455
2020-09-02 13:20:00,-17.650000000001455,-17.650000000001455,-20.150000000001455,-18.950000000000728
2020-09-02 13:21:00,-18.950000000000728,-17.150000000001455,-20.349999999998545,-17.849999999998545
2020-09-02 13:22:00,-17.849999999998545,-17.75,-19.75,-18.849999999998545
2020-09-02 13:23:00,-18.849999999998545,-17.25,-20.75,-20.049999999999272
2020-09-02 13:24:00,-20.049999999999272,-20.049999999999272,-21.549999999999272,-21.549999999999272
2020-09-02 13:25:00,-21.549999999999272,-18.849999999998545,-21.549999999999272,-18.849999999998545
2020-09-02 13:26:00,-18.849999999998545,-17.950000000000728,-19.349999999998545,-19.349999999998545
2020-09-02 13:27:00,-19.349999999998545,-17.450000000000728,-19.349999999998545,-18.549999999999272
2020-09-02 13:28:00,-18.549999999999272,-18.549999999999272,-19.549999999999272,-19.150000000001455
2020-09-02 13:29:00,-19.150000000001455,-18.25,-21.450000000000728,-21.450000000000728
2020-09-02 13:30:00,-21.450000000000728,-21.349999999998545,-23.349999999998545,-21.650000000001455
2020-09-02 13:31:00,-21.650000000001455,-18.650000000001455,-21.650000000001455,-20.349999999998545
2020-09-02 13:32:00,-20.349999999998545,-18.349999999998545,-21.700000000000728,-19.349999999998545
2020-09-02 13:33:00,-19.349999999998545,-15.349999999998545,-21.200000000000728,-18.75
2020-09-02 13:34:00,-18.75,-17.450000000000728,-21.150000000001455,-17.450000000000728
2020-09-02 13:35:00,-17.450000000000728,-17.450000000000728,-17.450000000000728,-17.450000000000728
2020-09-02 13:36:00,-17.450000000000728,-16.25,-20.650000000001455,-18.650000000001455
2020-09-02 13:37:00,-18.650000000001455,-15.650000000001455,-19.200000000000728,-15.849999999998545
2020-09-02 13:38:00,-15.849999999998545,-15.349999999998545,-16.600000000000364,-16.549999999999272
2020-09-02 13:39:00,-16.549999999999272,-16.0,-17.349999999998545,-17.349999999998545
2020-09-02 13:40:00,-17.349999999998545,-16.150000000001455,-18.950000000000728,-17.25
